timestamp,sensorId,lat,lon,temperature_2m,relative_humidity_2m,wind_speed_10m,wind_direction_10m,surface_pressure,pm10,pm25
2026-02-14 11:00:00+00:00,692c454c-a1ad-41fa-b3ca-aa1cb7d55d30,41.026167,21.308917,12.580999,65.479034,6.601363,101.003494,926.9764,43.5,23.875
2026-02-14 12:00:00+00:00,692c454c-a1ad-41fa-b3ca-aa1cb7d55d30,41.026167,21.308917,11.580999,69.45297,5.9427266,125.13428,926.90375,23.375,13.75
2026-02-14 13:00:00+00:00,692c454c-a1ad-41fa-b3ca-aa1cb7d55d30,41.026167,21.308917,12.1310005,61.634903,7.689603,147.42595,926.4916,23.625,14.875
2026-02-14 14:00:00+00:00,692c454c-a1ad-41fa-b3ca-aa1cb7d55d30,41.026167,21.308917,11.981001,57.032265,9.499157,170.18077,926.26825,27.5,16.875
2026-02-14 15:00:00+00:00,692c454c-a1ad-41fa-b3ca-aa1cb7d55d30,41.026167,21.308917,10.681,64.83099,10.316686,186.00891,926.6708,26.0,14.75
2026-02-14 16:00:00+00:00,692c454c-a1ad-41fa-b3ca-aa1cb7d55d30,41.026167,21.308917,8.580999,83.13907,4.072935,224.9999,926.49054,20.583333333333336,11.5
2026-02-14 17:00:00+00:00,692c454c-a1ad-41fa-b3ca-aa1cb7d55d30,41.026167,21.308917,8.481,85.75081,6.424764,168.69011,926.6487,26.75,12.125
2026-02-14 18:00:00+00:00,692c454c-a1ad-41fa-b3ca-aa1cb7d55d30,41.026167,21.308917,8.031,94.369064,3.671294,191.30989,926.6222,28.083333333333336,15.166666666666668
2026-02-14 19:00:00+00:00,692c454c-a1ad-41fa-b3ca-aa1cb7d55d30,41.026167,21.308917,7.631,92.10891,2.6999998,180.0,926.51605,13.5,7.916666666666666
2026-02-14 20:00:00+00:00,692c454c-a1ad-41fa-b3ca-aa1cb7d55d30,41.026167,21.308917,6.881,93.02392,4.1046314,164.74483,926.4087,10.791666666666668,5.0
2026-02-14 21:00:00+00:00,692c454c-a1ad-41fa-b3ca-aa1cb7d55d30,41.026167,21.308917,6.931,93.02662,2.5071096,158.96242,926.1454,9.125,4.75
2026-02-14 22:00:00+00:00,692c454c-a1ad-41fa-b3ca-aa1cb7d55d30,41.026167,21.308917,6.581,95.61875,4.5,143.13002,925.77576,10.375,4.5
2026-02-14 23:00:00+00:00,692c454c-a1ad-41fa-b3ca-aa1cb7d55d30,41.026167,21.308917,6.581,96.94839,4.080882,138.57643,924.8539,9.333333333333332,4.5
2026-02-15 00:00:00+00:00,692c454c-a1ad-41fa-b3ca-aa1cb7d55d30,41.026167,21.308917,6.481,95.94646,5.2323985,153.43501,924.45825,12.375,5.25
2026-02-15 01:00:00+00:00,692c454c-a1ad-41fa-b3ca-aa1cb7d55d30,41.026167,21.308917,6.781,95.95599,3.7585104,163.30067,923.8928,12.625,5.5
2026-02-15 02:00:00+00:00,692c454c-a1ad-41fa-b3ca-aa1cb7d55d30,41.026167,21.308917,6.581,95.94964,2.1749482,204.44394,922.91785,12.625,6.125
2026-02-15 03:00:00+00:00,692c454c-a1ad-41fa-b3ca-aa1cb7d55d30,41.026167,21.308917,6.181,95.936874,1.4058449,219.80553,921.88916,11.375,4.0
2026-02-15 04:00:00+00:00,692c454c-a1ad-41fa-b3ca-aa1cb7d55d30,41.026167,21.308917,6.531,95.28702,2.34,180.0,921.3371,15.75,4.416666666666666
2026-02-15 05:00:00+00:00,692c454c-a1ad-41fa-b3ca-aa1cb7d55d30,41.026167,21.308917,7.081,95.63588,8.404285,136.73567,920.9299,17.375,4.75
2026-02-15 06:00:00+00:00,692c454c-a1ad-41fa-b3ca-aa1cb7d55d30,41.026167,21.308917,7.981,92.4467,14.917212,160.25307,921.44415,17.5,4.125
2026-02-15 07:00:00+00:00,692c454c-a1ad-41fa-b3ca-aa1cb7d55d30,41.026167,21.308917,8.231,94.70059,15.299999,154.94241,921.8788,18.875,5.333333333333333
2026-02-15 08:00:00+00:00,692c454c-a1ad-41fa-b3ca-aa1cb7d55d30,41.026167,21.308917,8.580999,93.114746,7.2044983,192.99461,922.1551,21.625,5.625
2026-02-15 09:00:00+00:00,692c454c-a1ad-41fa-b3ca-aa1cb7d55d30,41.026167,21.308917,9.830999,85.017235,4.323748,177.6141,922.943,24.375,4.75
2026-02-15 10:00:00+00:00,692c454c-a1ad-41fa-b3ca-aa1cb7d55d30,41.026167,21.308917,12.531,69.1679,7.353611,158.45895,922.7155,26.25,6.5
2026-02-15 11:00:00+00:00,692c454c-a1ad-41fa-b3ca-aa1cb7d55d30,41.026167,21.308917,11.580999,64.35731,6.1569467,195.25517,922.47235,19.0,5.75
2026-02-15 12:00:00+00:00,692c454c-a1ad-41fa-b3ca-aa1cb7d55d30,41.026167,21.308917,13.681,44.75805,6.696387,216.25392,921.89966,13.0,2.75
2026-02-15 13:00:00+00:00,692c454c-a1ad-41fa-b3ca-aa1cb7d55d30,41.026167,21.308917,13.731001,42.73726,10.587918,234.6887,921.5427,7.25,2.25
2026-02-15 14:00:00+00:00,692c454c-a1ad-41fa-b3ca-aa1cb7d55d30,41.026167,21.308917,12.8810005,49.388786,7.0107627,240.80261,921.8815,9.0,3.0
2026-02-15 15:00:00+00:00,692c454c-a1ad-41fa-b3ca-aa1cb7d55d30,41.026167,21.308917,12.281,51.006405,6.206738,253.14151,922.46716,7.25,4.25
2026-02-15 16:00:00+00:00,692c454c-a1ad-41fa-b3ca-aa1cb7d55d30,41.026167,21.308917,8.981,67.24359,3.4152596,288.43503,922.25977,12.333333333333334,8.0
2026-02-15 17:00:00+00:00,692c454c-a1ad-41fa-b3ca-aa1cb7d55d30,41.026167,21.308917,7.531,73.9321,5.8048253,277.1249,923.262,19.5,8.75
2026-02-15 18:00:00+00:00,692c454c-a1ad-41fa-b3ca-aa1cb7d55d30,41.026167,21.308917,6.931,83.5177,8.197414,261.15826,923.93256,41.75,24.0
2026-02-15 19:00:00+00:00,692c454c-a1ad-41fa-b3ca-aa1cb7d55d30,41.026167,21.308917,6.831,84.38722,5.5916004,236.82147,924.73596,43.75,22.75
2026-02-15 20:00:00+00:00,692c454c-a1ad-41fa-b3ca-aa1cb7d55d30,41.026167,21.308917,6.581,87.97401,5.5216303,199.0257,925.77576,23.75,11.75
2026-02-15 21:00:00+00:00,692c454c-a1ad-41fa-b3ca-aa1cb7d55d30,41.026167,21.308917,6.681,87.67682,3.536439,194.7436,926.63196,29.0,15.5
2026-02-15 22:00:00+00:00,692c454c-a1ad-41fa-b3ca-aa1cb7d55d30,41.026167,21.308917,6.481,90.13828,0.40249225,206.56499,927.2239,54.25,28.0
2026-02-15 23:00:00+00:00,692c454c-a1ad-41fa-b3ca-aa1cb7d55d30,41.026167,21.308917,5.681,94.59421,4.7657523,349.11453,927.9308,38.5,21.25
2026-02-16 00:00:00+00:00,692c454c-a1ad-41fa-b3ca-aa1cb7d55d30,41.026167,21.308917,5.431,94.91437,3.550155,30.465475,928.8773,4.0,2.0
2026-02-16 01:00:00+00:00,692c454c-a1ad-41fa-b3ca-aa1cb7d55d30,41.026167,21.308917,5.231,96.24172,6.5049515,14.4208145,928.91534,3.25,1.5
2026-02-16 02:00:00+00:00,692c454c-a1ad-41fa-b3ca-aa1cb7d55d30,41.026167,21.308917,4.5810003,92.8982,6.698806,353.82993,929.0154,2.25,1.0
2026-02-16 03:00:00+00:00,692c454c-a1ad-41fa-b3ca-aa1cb7d55d30,41.026167,21.308917,4.281,93.53961,6.1569467,344.7448,928.8416,2.25,1.25
2026-02-16 04:00:00+00:00,692c454c-a1ad-41fa-b3ca-aa1cb7d55d30,41.026167,21.308917,4.1809998,94.19724,3.7585104,343.3007,928.7222,2.25,1.125
2026-02-16 05:00:00+00:00,692c454c-a1ad-41fa-b3ca-aa1cb7d55d30,41.026167,21.308917,3.331,97.90259,1.3104197,344.05453,928.49005,3.995,2.035
2026-02-16 06:00:00+00:00,692c454c-a1ad-41fa-b3ca-aa1cb7d55d30,41.026167,21.308917,4.131,96.20881,1.835647,78.6901,928.89294,11.375,5.5
2026-02-16 07:00:00+00:00,692c454c-a1ad-41fa-b3ca-aa1cb7d55d30,41.026167,21.308917,5.281,91.96469,0.742159,345.9637,929.3897,9.75,4.375
2026-02-16 08:00:00+00:00,692c454c-a1ad-41fa-b3ca-aa1cb7d55d30,41.026167,21.308917,7.031,84.41025,1.835647,348.6901,929.4915,10.75,5.875
2026-02-16 09:00:00+00:00,692c454c-a1ad-41fa-b3ca-aa1cb7d55d30,41.026167,21.308917,9.8810005,69.59329,5.414979,291.4478,929.2308,8.5,4.75
2026-02-16 10:00:00+00:00,692c454c-a1ad-41fa-b3ca-aa1cb7d55d30,41.026167,21.308917,12.031,50.576046,5.020677,284.5345,928.7742,4.0,1.4166666666666665
2026-02-16 11:00:00+00:00,692c454c-a1ad-41fa-b3ca-aa1cb7d55d30,41.026167,21.308917,12.681,46.929684,7.3997297,265.81516,928.1103,4.0,1.375
2026-02-16 12:00:00+00:00,692c454c-a1ad-41fa-b3ca-aa1cb7d55d30,41.026167,21.308917,12.580999,44.923954,13.1412325,256.5348,927.8075,5.0,2.625
2026-02-16 13:00:00+00:00,692c454c-a1ad-41fa-b3ca-aa1cb7d55d30,41.026167,21.308917,12.330999,46.495216,15.841023,269.34894,927.1892,3.875,1.375
2026-02-16 14:00:00+00:00,692c454c-a1ad-41fa-b3ca-aa1cb7d55d30,41.026167,21.308917,11.781,47.180542,15.606114,277.28885,926.6783,8.25,4.25
2026-02-16 15:00:00+00:00,692c454c-a1ad-41fa-b3ca-aa1cb7d55d30,41.026167,21.308917,10.681,52.040592,13.75558,276.0089,926.2093,14.25,6.125
2026-02-16 16:00:00+00:00,692c454c-a1ad-41fa-b3ca-aa1cb7d55d30,41.026167,21.308917,8.6310005,60.142796,6.8612823,265.48608,925.21234,23.0,10.625
2026-02-16 17:00:00+00:00,692c454c-a1ad-41fa-b3ca-aa1cb7d55d30,41.026167,21.308917,6.381,70.62841,6.310277,266.72958,924.89246,19.125,8.5
2026-02-16 18:00:00+00:00,692c454c-a1ad-41fa-b3ca-aa1cb7d55d30,41.026167,21.308917,5.431,79.57386,8.287822,267.5105,924.63794,10.125,5.875
2026-02-16 19:00:00+00:00,692c454c-a1ad-41fa-b3ca-aa1cb7d55d30,41.026167,21.308917,5.831,78.78853,7.4346757,263.04712,924.37665,25.125,14.75
2026-02-16 20:00:00+00:00,692c454c-a1ad-41fa-b3ca-aa1cb7d55d30,41.026167,21.308917,4.981,84.17193,4.3536186,240.2552,924.056,56.33333333333333,30.333333333333336
2026-02-16 21:00:00+00:00,692c454c-a1ad-41fa-b3ca-aa1cb7d55d30,41.026167,21.308917,4.1809998,88.379845,3.396233,237.99466,923.9317,45.875,22.5
2026-02-16 22:00:00+00:00,692c454c-a1ad-41fa-b3ca-aa1cb7d55d30,41.026167,21.308917,3.331,89.897026,2.3469129,237.52882,922.87177,28.0,13.875
2026-02-16 23:00:00+00:00,692c454c-a1ad-41fa-b3ca-aa1cb7d55d30,41.026167,21.308917,3.081,90.52294,2.19718,235.0079,922.15894,45.875,22.125
2026-02-17 00:00:00+00:00,692c454c-a1ad-41fa-b3ca-aa1cb7d55d30,41.026167,21.308917,3.481,93.49893,1.4512063,240.2552,921.531,29.625,15.75
2026-02-17 01:00:00+00:00,692c454c-a1ad-41fa-b3ca-aa1cb7d55d30,41.026167,21.308917,3.631,95.51559,2.7943513,194.93147,920.4664,9.375,5.125
2026-02-17 02:00:00+00:00,692c454c-a1ad-41fa-b3ca-aa1cb7d55d30,41.026167,21.308917,4.3310003,97.23435,4.278551,202.24907,918.99725,3.5,1.2916666666666665
2026-02-17 03:00:00+00:00,692c454c-a1ad-41fa-b3ca-aa1cb7d55d30,41.026167,21.308917,4.4309998,96.89593,5.720489,192.72435,917.91864,2.541666666666667,1.0416666666666665
2026-02-17 04:00:00+00:00,692c454c-a1ad-41fa-b3ca-aa1cb7d55d30,41.026167,21.308917,4.1809998,97.23106,7.102591,188.74608,916.74585,0.875,0.0
2026-02-17 05:00:00+00:00,692c454c-a1ad-41fa-b3ca-aa1cb7d55d30,41.026167,21.308917,3.881,97.2244,3.2048087,231.84273,915.83606,2.0,1.5
2026-02-17 06:00:00+00:00,692c454c-a1ad-41fa-b3ca-aa1cb7d55d30,41.026167,21.308917,4.731,97.243164,5.4744864,189.46225,915.87994,9.0,3.458333333333333
2026-02-17 07:00:00+00:00,692c454c-a1ad-41fa-b3ca-aa1cb7d55d30,41.026167,21.308917,4.731,99.65166,8.581677,170.34018,916.1564,6.583333333333334,2.5
2026-02-17 08:00:00+00:00,692c454c-a1ad-41fa-b3ca-aa1cb7d55d30,41.026167,21.308917,5.481,94.91637,8.885877,173.01904,916.2645,6.791666666666666,3.3333333333333335
2026-02-17 09:00:00+00:00,692c454c-a1ad-41fa-b3ca-aa1cb7d55d30,41.026167,21.308917,6.781,83.499535,8.641874,178.80653,916.0562,11.958333333333332,6.541666666666666
2026-02-17 10:00:00+00:00,692c454c-a1ad-41fa-b3ca-aa1cb7d55d30,41.026167,21.308917,8.031,75.07009,5.9427266,181.73567,915.6469,7.875,4.5
2026-02-17 11:00:00+00:00,692c454c-a1ad-41fa-b3ca-aa1cb7d55d30,41.026167,21.308917,8.931,67.70941,4.39436,235.0079,915.0512,8.125,4.0
2026-02-17 12:00:00+00:00,692c454c-a1ad-41fa-b3ca-aa1cb7d55d30,41.026167,21.308917,8.8810005,62.393726,8.085988,253.17851,914.6691,7.625,2.875
2026-02-17 13:00:00+00:00,692c454c-a1ad-41fa-b3ca-aa1cb7d55d30,41.026167,21.308917,9.781,52.738033,10.285232,265.9859,914.53284,9.625,4.875
2026-02-17 14:00:00+00:00,692c454c-a1ad-41fa-b3ca-aa1cb7d55d30,41.026167,21.308917,9.431,52.642727,12.781267,269.19308,914.53485,8.0,4.75
2026-02-17 15:00:00+00:00,692c454c-a1ad-41fa-b3ca-aa1cb7d55d30,41.026167,21.308917,8.731,55.787563,12.992458,280.3758,914.7223,15.625,7.625
2026-02-17 16:00:00+00:00,692c454c-a1ad-41fa-b3ca-aa1cb7d55d30,41.026167,21.308917,6.881,63.96461,7.6367526,315.0001,915.06836,11.833333333333332,5.333333333333334
2026-02-17 17:00:00+00:00,692c454c-a1ad-41fa-b3ca-aa1cb7d55d30,41.026167,21.308917,3.131,94.82126,9.741642,16.09089,918.2123,9.25,4.083333333333333
2026-02-17 18:00:00+00:00,692c454c-a1ad-41fa-b3ca-aa1cb7d55d30,41.026167,21.308917,3.5310001,95.51203,10.644379,341.25854,919.24176,14.708333333333334,8.583333333333332
2026-02-17 19:00:00+00:00,692c454c-a1ad-41fa-b3ca-aa1cb7d55d30,41.026167,21.308917,2.631,84.50161,13.523978,333.094,920.37854,26.25,13.916666666666668
2026-02-17 20:00:00+00:00,692c454c-a1ad-41fa-b3ca-aa1cb7d55d30,41.026167,21.308917,1.8310001,77.59553,11.196232,306.50153,921.4483,9.375,4.875
2026-02-17 21:00:00+00:00,692c454c-a1ad-41fa-b3ca-aa1cb7d55d30,41.026167,21.308917,1.8310001,71.80621,13.551501,309.61066,922.36896,7.5,3.125
2026-02-17 22:00:00+00:00,692c454c-a1ad-41fa-b3ca-aa1cb7d55d30,41.026167,21.308917,1.881,68.940094,15.518672,307.93332,923.21124,6.375,2.25
2026-02-17 23:00:00+00:00,692c454c-a1ad-41fa-b3ca-aa1cb7d55d30,41.026167,21.308917,1.781,67.14157,17.288435,308.65982,923.92017,4.125,1.5
2026-02-18 00:00:00+00:00,692c454c-a1ad-41fa-b3ca-aa1cb7d55d30,41.026167,21.308917,2.481,64.83581,17.057314,314.145,924.4811,3.166666666666667,0.8333333333333333
2026-02-18 01:00:00+00:00,692c454c-a1ad-41fa-b3ca-aa1cb7d55d30,41.026167,21.308917,2.231,65.753235,17.377226,309.9575,924.9647,2.5,1.0
2026-02-18 02:00:00+00:00,692c454c-a1ad-41fa-b3ca-aa1cb7d55d30,41.026167,21.308917,2.131,65.240906,18.470842,307.87503,925.39764,1.375,0.125
2026-02-18 03:00:00+00:00,692c454c-a1ad-41fa-b3ca-aa1cb7d55d30,41.026167,21.308917,1.431,67.31593,17.750774,300.46545,925.8486,1.125,0.6666666666666666
2026-02-18 04:00:00+00:00,692c454c-a1ad-41fa-b3ca-aa1cb7d55d30,41.026167,21.308917,0.98100007,67.97885,18.27953,295.05096,926.8281,2.875,0.875
2026-02-18 05:00:00+00:00,692c454c-a1ad-41fa-b3ca-aa1cb7d55d30,41.026167,21.308917,0.73100007,67.414734,18.35647,295.5599,927.6788,4.25,2.0
2026-02-18 06:00:00+00:00,692c454c-a1ad-41fa-b3ca-aa1cb7d55d30,41.026167,21.308917,1.4810001,67.833015,18.307865,300.09415,928.8081,6.125,2.75
2026-02-18 07:00:00+00:00,692c454c-a1ad-41fa-b3ca-aa1cb7d55d30,41.026167,21.308917,3.481,55.206093,20.018072,307.6943,930.4654,9.833333333333332,5.458333333333334
2026-02-18 08:00:00+00:00,692c454c-a1ad-41fa-b3ca-aa1cb7d55d30,41.026167,21.308917,4.981,47.85673,19.152882,310.426,931.52,7.625,3.125
2026-02-18 09:00:00+00:00,692c454c-a1ad-41fa-b3ca-aa1cb7d55d30,41.026167,21.308917,6.181,43.21145,18.581022,324.46225,932.4898,4.541666666666666,2.125
2026-02-18 10:00:00+00:00,692c454c-a1ad-41fa-b3ca-aa1cb7d55d30,41.026167,21.308917,7.231,38.41165,18.689688,331.21347,932.9567,4.0,1.875
2026-02-18 11:00:00+00:00,692c454c-a1ad-41fa-b3ca-aa1cb7d55d30,41.026167,21.308917,8.031,35.5493,18.033268,332.66772,933.1704,3.375,1.625
2026-02-18 12:00:00+00:00,692c454c-a1ad-41fa-b3ca-aa1cb7d55d30,41.026167,21.308917,8.830999,31.914543,18.22361,339.77505,933.1982,4.375,2.0
2026-02-18 13:00:00+00:00,692c454c-a1ad-41fa-b3ca-aa1cb7d55d30,41.026167,21.308917,9.281,29.79084,18.442753,341.21127,933.31726,4.625,2.25
2026-02-18 14:00:00+00:00,692c454c-a1ad-41fa-b3ca-aa1cb7d55d30,41.026167,21.308917,8.8810005,29.32922,16.237955,324.01923,933.48834,6.0,3.25
2026-02-18 15:00:00+00:00,692c454c-a1ad-41fa-b3ca-aa1cb7d55d30,41.026167,21.308917,7.781,34.401546,15.124284,308.23386,934.1181,13.625,6.0
2026-02-18 16:00:00+00:00,692c454c-a1ad-41fa-b3ca-aa1cb7d55d30,41.026167,21.308917,5.231,43.755287,8.65873,313.31537,934.3525,14.916666666666668,9.208333333333334
2026-02-18 17:00:00+00:00,692c454c-a1ad-41fa-b3ca-aa1cb7d55d30,41.026167,21.308917,2.931,51.612347,6.7853074,291.80148,934.55035,22.0,12.25
2026-02-18 18:00:00+00:00,692c454c-a1ad-41fa-b3ca-aa1cb7d55d30,41.026167,21.308917,2.081,60.966007,6.66,270.0,935.0511,16.666666666666668,7.75
2026-02-18 19:00:00+00:00,692c454c-a1ad-41fa-b3ca-aa1cb7d55d30,41.026167,21.308917,1.5810001,69.3925,6.9480934,253.44284,935.648,12.541666666666668,6.25
2026-02-18 20:00:00+00:00,692c454c-a1ad-41fa-b3ca-aa1cb7d55d30,41.026167,21.308917,0.93100005,72.978294,7.0015144,252.03076,936.2021,15.875,7.75
2026-02-18 21:00:00+00:00,692c454c-a1ad-41fa-b3ca-aa1cb7d55d30,41.026167,21.308917,0.08100009,75.03292,6.6794305,255.96373,936.5143,30.416666666666664,15.75
2026-02-18 22:00:00+00:00,692c454c-a1ad-41fa-b3ca-aa1cb7d55d30,41.026167,21.308917,-0.569,76.624916,6.320538,250.0168,936.5141,53.625,24.5
2026-02-18 23:00:00+00:00,692c454c-a1ad-41fa-b3ca-aa1cb7d55d30,41.026167,21.308917,-1.019,77.41806,5.815978,248.19853,936.8459,49.25,22.125
2026-02-19 00:00:00+00:00,692c454c-a1ad-41fa-b3ca-aa1cb7d55d30,41.026167,21.308917,-1.4189999,88.19514,6.151683,249.44386,937.1912,33.5,20.0
2026-02-19 01:00:00+00:00,692c454c-a1ad-41fa-b3ca-aa1cb7d55d30,41.026167,21.308917,-0.819,86.95182,7.689603,253.68607,937.6387,31.0,19.75
2026-02-19 02:00:00+00:00,692c454c-a1ad-41fa-b3ca-aa1cb7d55d30,41.026167,21.308917,-0.719,84.41774,6.5520988,249.07542,937.29944,28.5,13.75
2026-02-19 03:00:00+00:00,692c454c-a1ad-41fa-b3ca-aa1cb7d55d30,41.026167,21.308917,-0.76899993,80.41698,5.2939587,252.18102,937.377,17.5,9.5
2026-02-19 04:00:00+00:00,692c454c-a1ad-41fa-b3ca-aa1cb7d55d30,41.026167,21.308917,-1.019,78.00267,4.896529,252.89719,937.3058,28.125,13.21590909090909
2026-02-19 05:00:00+00:00,692c454c-a1ad-41fa-b3ca-aa1cb7d55d30,41.026167,21.308917,-1.269,79.14519,4.6730714,254.3577,937.4181,34.625,17.0
2026-02-19 06:00:00+00:00,692c454c-a1ad-41fa-b3ca-aa1cb7d55d30,41.026167,21.308917,-0.719,79.22972,4.6730714,254.3577,938.1273,34.75,17.75
2026-02-19 07:00:00+00:00,692c454c-a1ad-41fa-b3ca-aa1cb7d55d30,41.026167,21.308917,3.131,75.84604,3.4247334,266.98727,939.4868,34.75,17.5
2026-02-19 08:00:00+00:00,692c454c-a1ad-41fa-b3ca-aa1cb7d55d30,41.026167,21.308917,5.931,60.347656,2.1897945,80.53775,939.61194,17.75,10.0
2026-02-19 09:00:00+00:00,692c454c-a1ad-41fa-b3ca-aa1cb7d55d30,41.026167,21.308917,8.1310005,53.056747,5.3939967,115.70991,939.3764,14.5,8.25
2026-02-19 10:00:00+00:00,692c454c-a1ad-41fa-b3ca-aa1cb7d55d30,41.026167,21.308917,10.330999,45.255173,7.5363917,139.84407,938.8542,9.375,3.625
2026-02-19 11:00:00+00:00,692c454c-a1ad-41fa-b3ca-aa1cb7d55d30,41.026167,21.308917,11.6310005,42.12454,7.7400002,180.0,938.27234,6.75,2.0
2026-02-19 12:00:00+00:00,692c454c-a1ad-41fa-b3ca-aa1cb7d55d30,41.026167,21.308917,11.931,42.831326,6.4624763,192.875,937.3349,9.625,3.125
2026-02-19 13:00:00+00:00,692c454c-a1ad-41fa-b3ca-aa1cb7d55d30,41.026167,21.308917,12.580999,42.86553,8.099999,180.0,936.6728,7.25,2.625
2026-02-19 14:00:00+00:00,692c454c-a1ad-41fa-b3ca-aa1cb7d55d30,41.026167,21.308917,12.931,40.845432,9.54,180.0,936.2093,10.333333333333332,5.375
2026-02-19 15:00:00+00:00,692c454c-a1ad-41fa-b3ca-aa1cb7d55d30,41.026167,21.308917,11.231001,50.17441,8.227004,169.91946,935.86005,7.375,3.041666666666667
2026-02-19 16:00:00+00:00,692c454c-a1ad-41fa-b3ca-aa1cb7d55d30,41.026167,21.308917,8.080999,68.010124,4.353619,187.12492,935.2125,10.25,3.5
2026-02-19 17:00:00+00:00,692c454c-a1ad-41fa-b3ca-aa1cb7d55d30,41.026167,21.308917,5.781,76.56783,4.278551,202.24907,935.1469,8.0,3.5
2026-02-19 18:00:00+00:00,692c454c-a1ad-41fa-b3ca-aa1cb7d55d30,41.026167,21.308917,5.131,84.788704,4.143911,214.3804,935.0623,12.0,5.75
2026-02-19 19:00:00+00:00,692c454c-a1ad-41fa-b3ca-aa1cb7d55d30,41.026167,21.308917,4.281,88.70312,5.6492476,210.65059,935.0143,9.875,4.125
2026-02-19 20:00:00+00:00,692c454c-a1ad-41fa-b3ca-aa1cb7d55d30,41.026167,21.308917,4.5810003,86.8612,6.151683,200.55612,935.28064,9.375,3.0
2026-02-19 21:00:00+00:00,692c454c-a1ad-41fa-b3ca-aa1cb7d55d30,41.026167,21.308917,4.481,88.0934,6.0721655,191.9761,935.25323,8.25,2.4166666666666665
2026-02-19 22:00:00+00:00,692c454c-a1ad-41fa-b3ca-aa1cb7d55d30,41.026167,21.308917,5.181,86.61394,6.6818557,184.63538,934.7996,5.75,1.625
2026-02-19 23:00:00+00:00,692c454c-a1ad-41fa-b3ca-aa1cb7d55d30,41.026167,21.308917,5.931,85.17831,6.87779,186.00891,934.8189,6.5,1.625
2026-02-20 00:00:00+00:00,692c454c-a1ad-41fa-b3ca-aa1cb7d55d30,41.026167,21.308917,6.631,83.7747,8.311245,175.03035,934.7316,5.25,1.5
2026-02-20 01:00:00+00:00,692c454c-a1ad-41fa-b3ca-aa1cb7d55d30,41.026167,21.308917,6.681,83.78067,9.96524,163.20155,934.284,5.125,1.625
2026-02-20 02:00:00+00:00,692c454c-a1ad-41fa-b3ca-aa1cb7d55d30,41.026167,21.308917,7.131,81.80643,13.708391,166.32867,933.2985,4.0,1.75
2026-02-20 03:00:00+00:00,692c454c-a1ad-41fa-b3ca-aa1cb7d55d30,41.026167,21.308917,7.381,80.9851,12.882267,164.6044,932.4435,4.375,1.5
2026-02-20 04:00:00+00:00,692c454c-a1ad-41fa-b3ca-aa1cb7d55d30,41.026167,21.308917,7.381,81.83942,17.589418,162.12122,931.52136,4.791666666666666,1.75
2026-02-20 05:00:00+00:00,692c454c-a1ad-41fa-b3ca-aa1cb7d55d30,41.026167,21.308917,6.681,91.414604,15.91041,158.07817,930.87286,5.541666666666666,2.25
2026-02-20 06:00:00+00:00,692c454c-a1ad-41fa-b3ca-aa1cb7d55d30,41.026167,21.308917,6.281,92.34718,18.273325,153.68742,930.8575,7.125,2.875
2026-02-20 07:00:00+00:00,692c454c-a1ad-41fa-b3ca-aa1cb7d55d30,41.026167,21.308917,6.331,94.294136,14.98331,163.95999,931.42426,8.833333333333332,4.958333333333334
2026-02-20 08:00:00+00:00,692c454c-a1ad-41fa-b3ca-aa1cb7d55d30,41.026167,21.308917,6.031,96.9351,13.276144,167.4712,931.8964,6.625,3.416666666666667
2026-02-20 09:00:00+00:00,692c454c-a1ad-41fa-b3ca-aa1cb7d55d30,41.026167,21.308917,6.081,96.601074,9.335737,160.86626,932.46277,12.75,8.125
2026-02-20 10:00:00+00:00,692c454c-a1ad-41fa-b3ca-aa1cb7d55d30,41.026167,21.308917,8.481,78.91086,16.192997,155.71419,932.5521,4.333333333333334,2.125
2026-02-20 11:00:00+00:00,692c454c-a1ad-41fa-b3ca-aa1cb7d55d30,41.026167,21.308917,9.931,69.60337,14.275713,166.13895,932.658,4.75,2.125
2026-02-20 12:00:00+00:00,692c454c-a1ad-41fa-b3ca-aa1cb7d55d30,41.026167,21.308917,9.681,66.68646,6.502461,221.63345,933.1461,11.25,5.875
2026-02-20 13:00:00+00:00,692c454c-a1ad-41fa-b3ca-aa1cb7d55d30,41.026167,21.308917,11.031,56.187798,4.1046314,232.12495,933.22314,14.375,8.083333333333332
2026-02-20 14:00:00+00:00,692c454c-a1ad-41fa-b3ca-aa1cb7d55d30,41.026167,21.308917,11.181,52.927753,1.9386592,201.80147,933.35455,44.125,23.625
2026-02-20 15:00:00+00:00,692c454c-a1ad-41fa-b3ca-aa1cb7d55d30,41.026167,21.308917,10.981001,52.49689,1.2074767,206.56499,933.0254,43.625,20.375
2026-02-20 16:00:00+00:00,692c454c-a1ad-41fa-b3ca-aa1cb7d55d30,41.026167,21.308917,8.731,64.61923,0.17999999,180.0,932.9873,26.833333333333336,14.916666666666668
2026-02-20 17:00:00+00:00,692c454c-a1ad-41fa-b3ca-aa1cb7d55d30,41.026167,21.308917,6.681,70.94111,0.9178235,191.30989,933.26984,60.0,36.125
2026-02-20 18:00:00+00:00,692c454c-a1ad-41fa-b3ca-aa1cb7d55d30,41.026167,21.308917,6.431,82.00193,4.8965297,216.02747,934.21655,45.66666666666667,31.75
