timestamp,sensorId,lat,lon,type,value
2026-01-03T16:23:54+01:00,2819ecbb-5de3-4092-aa1d-4ba3a8c40add,41.031581206590445,21.297887458694806,humidity,47
2026-01-03T16:23:54+01:00,2819ecbb-5de3-4092-aa1d-4ba3a8c40add,41.031581206590445,21.297887458694806,noise,19
2026-01-03T16:23:54+01:00,2819ecbb-5de3-4092-aa1d-4ba3a8c40add,41.031581206590445,21.297887458694806,noise_dba,33
2026-01-03T16:23:54+01:00,2819ecbb-5de3-4092-aa1d-4ba3a8c40add,41.031581206590445,21.297887458694806,pm10,9
2026-01-03T16:23:54+01:00,2819ecbb-5de3-4092-aa1d-4ba3a8c40add,41.031581206590445,21.297887458694806,pm25,2
2026-01-03T16:23:54+01:00,2819ecbb-5de3-4092-aa1d-4ba3a8c40add,41.031581206590445,21.297887458694806,pressure,923
2026-01-03T16:23:54+01:00,2819ecbb-5de3-4092-aa1d-4ba3a8c40add,41.031581206590445,21.297887458694806,temperature,15
2026-01-03T16:39:25+01:00,2819ecbb-5de3-4092-aa1d-4ba3a8c40add,41.031581206590445,21.297887458694806,gasResistance,312900
2026-01-03T16:39:25+01:00,2819ecbb-5de3-4092-aa1d-4ba3a8c40add,41.031581206590445,21.297887458694806,humidity,47
2026-01-03T16:39:25+01:00,2819ecbb-5de3-4092-aa1d-4ba3a8c40add,41.031581206590445,21.297887458694806,noise,27
2026-01-03T16:39:25+01:00,2819ecbb-5de3-4092-aa1d-4ba3a8c40add,41.031581206590445,21.297887458694806,noise_dba,38
2026-01-03T16:39:25+01:00,2819ecbb-5de3-4092-aa1d-4ba3a8c40add,41.031581206590445,21.297887458694806,pm10,5
2026-01-03T16:39:25+01:00,2819ecbb-5de3-4092-aa1d-4ba3a8c40add,41.031581206590445,21.297887458694806,pm25,2
2026-01-03T16:39:25+01:00,2819ecbb-5de3-4092-aa1d-4ba3a8c40add,41.031581206590445,21.297887458694806,pressure,923
2026-01-03T16:39:25+01:00,2819ecbb-5de3-4092-aa1d-4ba3a8c40add,41.031581206590445,21.297887458694806,temperature,15
2026-01-03T16:54:57+01:00,2819ecbb-5de3-4092-aa1d-4ba3a8c40add,41.031581206590445,21.297887458694806,gasResistance,315619
2026-01-03T16:54:57+01:00,2819ecbb-5de3-4092-aa1d-4ba3a8c40add,41.031581206590445,21.297887458694806,humidity,46
2026-01-03T16:54:57+01:00,2819ecbb-5de3-4092-aa1d-4ba3a8c40add,41.031581206590445,21.297887458694806,noise,28
2026-01-03T16:54:57+01:00,2819ecbb-5de3-4092-aa1d-4ba3a8c40add,41.031581206590445,21.297887458694806,noise_dba,39
2026-01-03T16:54:57+01:00,2819ecbb-5de3-4092-aa1d-4ba3a8c40add,41.031581206590445,21.297887458694806,pm10,7
2026-01-03T16:54:57+01:00,2819ecbb-5de3-4092-aa1d-4ba3a8c40add,41.031581206590445,21.297887458694806,pm25,3
2026-01-03T16:54:57+01:00,2819ecbb-5de3-4092-aa1d-4ba3a8c40add,41.031581206590445,21.297887458694806,pressure,924
2026-01-03T16:54:57+01:00,2819ecbb-5de3-4092-aa1d-4ba3a8c40add,41.031581206590445,21.297887458694806,temperature,15
2026-01-03T17:10:28+01:00,2819ecbb-5de3-4092-aa1d-4ba3a8c40add,41.031581206590445,21.297887458694806,gasResistance,314405
2026-01-03T17:10:28+01:00,2819ecbb-5de3-4092-aa1d-4ba3a8c40add,41.031581206590445,21.297887458694806,humidity,47
2026-01-03T17:10:28+01:00,2819ecbb-5de3-4092-aa1d-4ba3a8c40add,41.031581206590445,21.297887458694806,noise,17
2026-01-03T17:10:28+01:00,2819ecbb-5de3-4092-aa1d-4ba3a8c40add,41.031581206590445,21.297887458694806,noise_dba,31
2026-01-03T17:10:28+01:00,2819ecbb-5de3-4092-aa1d-4ba3a8c40add,41.031581206590445,21.297887458694806,pm10,14
2026-01-03T17:10:28+01:00,2819ecbb-5de3-4092-aa1d-4ba3a8c40add,41.031581206590445,21.297887458694806,pm25,5
2026-01-03T17:10:28+01:00,2819ecbb-5de3-4092-aa1d-4ba3a8c40add,41.031581206590445,21.297887458694806,pressure,924
2026-01-03T17:10:28+01:00,2819ecbb-5de3-4092-aa1d-4ba3a8c40add,41.031581206590445,21.297887458694806,temperature,15
2026-01-03T17:26:00+01:00,2819ecbb-5de3-4092-aa1d-4ba3a8c40add,41.031581206590445,21.297887458694806,gasResistance,317458
2026-01-03T17:26:00+01:00,2819ecbb-5de3-4092-aa1d-4ba3a8c40add,41.031581206590445,21.297887458694806,humidity,47
2026-01-03T17:26:00+01:00,2819ecbb-5de3-4092-aa1d-4ba3a8c40add,41.031581206590445,21.297887458694806,noise,19
2026-01-03T17:26:00+01:00,2819ecbb-5de3-4092-aa1d-4ba3a8c40add,41.031581206590445,21.297887458694806,noise_dba,33
2026-01-03T17:26:00+01:00,2819ecbb-5de3-4092-aa1d-4ba3a8c40add,41.031581206590445,21.297887458694806,pm10,1
2026-01-03T17:26:00+01:00,2819ecbb-5de3-4092-aa1d-4ba3a8c40add,41.031581206590445,21.297887458694806,pm25,0
2026-01-03T17:26:00+01:00,2819ecbb-5de3-4092-aa1d-4ba3a8c40add,41.031581206590445,21.297887458694806,pressure,924
2026-01-03T17:26:00+01:00,2819ecbb-5de3-4092-aa1d-4ba3a8c40add,41.031581206590445,21.297887458694806,temperature,15
2026-01-03T17:41:32+01:00,2819ecbb-5de3-4092-aa1d-4ba3a8c40add,41.031581206590445,21.297887458694806,gasResistance,321834
2026-01-03T17:41:32+01:00,2819ecbb-5de3-4092-aa1d-4ba3a8c40add,41.031581206590445,21.297887458694806,humidity,46
2026-01-03T17:41:32+01:00,2819ecbb-5de3-4092-aa1d-4ba3a8c40add,41.031581206590445,21.297887458694806,noise,17
2026-01-03T17:41:32+01:00,2819ecbb-5de3-4092-aa1d-4ba3a8c40add,41.031581206590445,21.297887458694806,noise_dba,31
2026-01-03T17:41:32+01:00,2819ecbb-5de3-4092-aa1d-4ba3a8c40add,41.031581206590445,21.297887458694806,pm10,6
2026-01-03T17:41:32+01:00,2819ecbb-5de3-4092-aa1d-4ba3a8c40add,41.031581206590445,21.297887458694806,pm25,2
2026-01-03T17:41:32+01:00,2819ecbb-5de3-4092-aa1d-4ba3a8c40add,41.031581206590445,21.297887458694806,pressure,924
2026-01-03T17:41:32+01:00,2819ecbb-5de3-4092-aa1d-4ba3a8c40add,41.031581206590445,21.297887458694806,temperature,15
2026-01-03T17:57:04+01:00,2819ecbb-5de3-4092-aa1d-4ba3a8c40add,41.031581206590445,21.297887458694806,gasResistance,326658
2026-01-03T17:57:04+01:00,2819ecbb-5de3-4092-aa1d-4ba3a8c40add,41.031581206590445,21.297887458694806,humidity,46
2026-01-03T17:57:04+01:00,2819ecbb-5de3-4092-aa1d-4ba3a8c40add,41.031581206590445,21.297887458694806,noise,17
2026-01-03T17:57:04+01:00,2819ecbb-5de3-4092-aa1d-4ba3a8c40add,41.031581206590445,21.297887458694806,noise_dba,31
2026-01-03T17:57:04+01:00,2819ecbb-5de3-4092-aa1d-4ba3a8c40add,41.031581206590445,21.297887458694806,pm10,2
2026-01-03T17:57:04+01:00,2819ecbb-5de3-4092-aa1d-4ba3a8c40add,41.031581206590445,21.297887458694806,pm25,1
2026-01-03T17:57:04+01:00,2819ecbb-5de3-4092-aa1d-4ba3a8c40add,41.031581206590445,21.297887458694806,pressure,924
2026-01-03T17:57:04+01:00,2819ecbb-5de3-4092-aa1d-4ba3a8c40add,41.031581206590445,21.297887458694806,temperature,15
2026-01-03T18:12:36+01:00,2819ecbb-5de3-4092-aa1d-4ba3a8c40add,41.031581206590445,21.297887458694806,gasResistance,326332
2026-01-03T18:12:36+01:00,2819ecbb-5de3-4092-aa1d-4ba3a8c40add,41.031581206590445,21.297887458694806,humidity,47
2026-01-03T18:12:36+01:00,2819ecbb-5de3-4092-aa1d-4ba3a8c40add,41.031581206590445,21.297887458694806,noise,17
2026-01-03T18:12:36+01:00,2819ecbb-5de3-4092-aa1d-4ba3a8c40add,41.031581206590445,21.297887458694806,noise_dba,31
2026-01-03T18:12:36+01:00,2819ecbb-5de3-4092-aa1d-4ba3a8c40add,41.031581206590445,21.297887458694806,pm10,2
2026-01-03T18:12:36+01:00,2819ecbb-5de3-4092-aa1d-4ba3a8c40add,41.031581206590445,21.297887458694806,pm25,0
2026-01-03T18:12:36+01:00,2819ecbb-5de3-4092-aa1d-4ba3a8c40add,41.031581206590445,21.297887458694806,pressure,924
2026-01-03T18:12:36+01:00,2819ecbb-5de3-4092-aa1d-4ba3a8c40add,41.031581206590445,21.297887458694806,temperature,15
2026-01-03T18:28:07+01:00,2819ecbb-5de3-4092-aa1d-4ba3a8c40add,41.031581206590445,21.297887458694806,gasResistance,325682
2026-01-03T18:28:07+01:00,2819ecbb-5de3-4092-aa1d-4ba3a8c40add,41.031581206590445,21.297887458694806,humidity,48
2026-01-03T18:28:07+01:00,2819ecbb-5de3-4092-aa1d-4ba3a8c40add,41.031581206590445,21.297887458694806,noise,16
2026-01-03T18:28:07+01:00,2819ecbb-5de3-4092-aa1d-4ba3a8c40add,41.031581206590445,21.297887458694806,noise_dba,30
2026-01-03T18:28:07+01:00,2819ecbb-5de3-4092-aa1d-4ba3a8c40add,41.031581206590445,21.297887458694806,pm10,3
2026-01-03T18:28:07+01:00,2819ecbb-5de3-4092-aa1d-4ba3a8c40add,41.031581206590445,21.297887458694806,pm25,1
2026-01-03T18:28:07+01:00,2819ecbb-5de3-4092-aa1d-4ba3a8c40add,41.031581206590445,21.297887458694806,pressure,924
2026-01-03T18:28:07+01:00,2819ecbb-5de3-4092-aa1d-4ba3a8c40add,41.031581206590445,21.297887458694806,temperature,15
2026-01-03T18:43:39+01:00,2819ecbb-5de3-4092-aa1d-4ba3a8c40add,41.031581206590445,21.297887458694806,gasResistance,322469
2026-01-03T18:43:39+01:00,2819ecbb-5de3-4092-aa1d-4ba3a8c40add,41.031581206590445,21.297887458694806,humidity,48
2026-01-03T18:43:39+01:00,2819ecbb-5de3-4092-aa1d-4ba3a8c40add,41.031581206590445,21.297887458694806,noise,20
2026-01-03T18:43:39+01:00,2819ecbb-5de3-4092-aa1d-4ba3a8c40add,41.031581206590445,21.297887458694806,noise_dba,34
2026-01-03T18:43:39+01:00,2819ecbb-5de3-4092-aa1d-4ba3a8c40add,41.031581206590445,21.297887458694806,pm10,3
2026-01-03T18:43:39+01:00,2819ecbb-5de3-4092-aa1d-4ba3a8c40add,41.031581206590445,21.297887458694806,pm25,1
2026-01-03T18:43:39+01:00,2819ecbb-5de3-4092-aa1d-4ba3a8c40add,41.031581206590445,21.297887458694806,pressure,924
2026-01-03T18:43:39+01:00,2819ecbb-5de3-4092-aa1d-4ba3a8c40add,41.031581206590445,21.297887458694806,temperature,15
2026-01-03T18:59:10+01:00,2819ecbb-5de3-4092-aa1d-4ba3a8c40add,41.031581206590445,21.297887458694806,gasResistance,326332
2026-01-03T18:59:10+01:00,2819ecbb-5de3-4092-aa1d-4ba3a8c40add,41.031581206590445,21.297887458694806,humidity,49
2026-01-03T18:59:10+01:00,2819ecbb-5de3-4092-aa1d-4ba3a8c40add,41.031581206590445,21.297887458694806,noise,16
2026-01-03T18:59:10+01:00,2819ecbb-5de3-4092-aa1d-4ba3a8c40add,41.031581206590445,21.297887458694806,noise_dba,30
